x,y
0.38123954027029283,0.38123954027029283
1.2679695919249356,1.2679695919249356
0.11210070224330404,0.11210070224330404
5.870821840974426,5.870821840974426
6.105690012887867,6.105690012887867
1.4390877898308707,1.4390877898308707
8.333699872678078,8.333699872678078
4.874761845123203,4.874761845123203
5.993826041353312,5.993826041353312
6.6244927458034155,6.6244927458034155
2.052769890490146,2.052769890490146
8.036825182380202,8.036825182380202
4.1084325008362566,4.1084325008362566
4.9803487748611275,4.9803487748611275
1.2612900723633247,1.2612900723633247
2.548968819459403,2.548968819459403
4.553418676929483,4.553418676929483
7.243080118104422,7.243080118104422
4.575742620200786,4.575742620200786
5.603761021155609,5.603761021155609
7.569511897947968,7.569511897947968
4.026777577314894,4.026777577314894
0.15857806731993662,0.15857806731993662
5.615095223980515,5.615095223980515
9.440740780701537,9.440740780701537
0.37913972695882925,0.37913972695882925
4.627983306514203,4.627983306514203
6.5446629299371875,6.5446629299371875
4.8903675888557245,4.8903675888557245
1.0348589885523418,1.0348589885523418
5.137926426839985,5.137926426839985
0.7979746397086396,0.7979746397086396
0.7027987787106282,0.7027987787106282
3.3812304058689335,3.3812304058689335
1.77332073008167,1.77332073008167
5.0436069919328474,5.0436069919328474
9.445535933018812,9.445535933018812
2.150376765326544,2.150376765326544
9.887471741682548,9.887471741682548
3.4933328017097933,3.4933328017097933
8.35623866657298,8.35623866657298
5.2274063141239875,5.2274063141239875
7.805841177259737,7.805841177259737
8.653161811498993,8.653161811498993
8.418925823677508,8.418925823677508
1.4762659266453293,1.4762659266453293
8.912201476732237,8.912201476732237
1.1980447838148411,1.1980447838148411
7.343886617905162,7.343886617905162
0.4577337869156617,0.4577337869156617
3.002072093900475,3.002072093900475
1.318989796434813,1.318989796434813
6.216262052505803,6.216262052505803
3.149011937865515,3.149011937865515
5.663157591005609,5.663157591005609
2.1845366207418335,2.1845366207418335
3.9920658890630034,3.9920658890630034
9.014269497619923,9.014269497619923
5.974235234773251,5.974235234773251
4.86722992902166,4.86722992902166
7.258637457305772,7.258637457305772
9.925038206408464,9.925038206408464
3.3392380183441595,3.3392380183441595
1.096958090938992,1.096958090938992
2.408984304468772,2.408984304468772
1.5649075584345273,1.5649075584345273
4.053009742282438,4.053009742282438
7.421567605583292,7.421567605583292
7.662968412808855,7.662968412808855
1.0793608678664013,1.0793608678664013
1.6208440594356932,1.6208440594356932
3.6014649788129107,3.6014649788129107
8.443470029297478,8.443470029297478
4.83836385612722,4.83836385612722
5.391406678851736,5.391406678851736
2.911236113247698,2.911236113247698
5.49907486551993,5.49907486551993
6.051901866894143,6.051901866894143
3.362791473597304,3.362791473597304
6.015061719766225,6.015061719766225
7.541463274689168,7.541463274689168
3.5402267171550394,3.5402267171550394
4.559787938134496,4.559787938134496
1.303075933492328,1.303075933492328
2.594014416361019,2.594014416361019
0.4064701810044369,0.4064701810044369
0.5632258218770814,0.5632258218770814
0.8424827053141271,0.8424827053141271
8.975713809549175,8.975713809549175
7.323281612626174,7.323281612626174
5.854485899758788,5.854485899758788
7.982995266977529,7.982995266977529
1.759670728794056,1.759670728794056
3.5187061168767264,3.5187061168767264
5.818825496590534,5.818825496590534
8.551038002711502,8.551038002711502
5.403754468094606,5.403754468094606
1.255766248964828,1.255766248964828
0.4432830929489062,0.4432830929489062
0.35059046399631866,0.35059046399631866
7.561597148004396,7.561597148004396
8.943644856487795,8.943644856487795
1.4531789409729934,1.4531789409729934
8.099437303964619,8.099437303964619
0.4181727660761625,0.4181727660761625
8.35109605095967,8.35109605095967
7.022606005139922,7.022606005139922
4.733747339234979,4.733747339234979
4.772074552139786,4.772074552139786
2.1948230652773093,2.1948230652773093
9.306923965832308,9.306923965832308
2.721421508465325,2.721421508465325
2.6468853117080506,2.6468853117080506
7.712451427998909,7.712451427998909
5.768980017604221,5.768980017604221
5.166988596331356,5.166988596331356
5.709206290531082,5.709206290531082
1.1049330579007821,1.1049330579007821
1.0907856966614038,1.0907856966614038
9.788733526633559,9.788733526633559
7.027904246362745,7.027904246362745
6.146432506471751,6.146432506471751
5.607070983592637,5.607070983592637
2.3476451594381387,2.3476451594381387
1.5674812396471038,1.5674812396471038
5.8415136181860134,5.8415136181860134
0.10119014091439005,0.10119014091439005
0.2768754272576368,0.2768754272576368
3.432321669766294,3.432321669766294
5.857405104060906,5.857405104060906
9.2968430393,9.2968430393
4.525662527054093,4.525662527054093
3.0573064501467218,3.0573064501467218
9.546671559639172,9.546671559639172
2.9738163412880114,2.9738163412880114
4.8120193763945815,4.8120193763945815
4.774987413157595,4.774987413157595
0.4399601123237251,0.4399601123237251
1.0586703298038191,1.0586703298038191
0.08213641188462018,0.08213641188462018
7.940403217179465,7.940403217179465
3.796925706118973,3.796925706118973
6.807894319626167,6.807894319626167
4.462036914176615,4.462036914176615
4.954395646048958,4.954395646048958
8.639677235143656,8.639677235143656
3.9444402786131727,3.9444402786131727
1.0171039651892844,1.0171039651892844
6.68823427535272,6.68823427535272
0.2951877937698777,0.2951877937698777
5.155233427191232,5.155233427191232
3.6865951833725275,3.6865951833725275
4.265646054179744,4.265646054179744
7.279615914947372,7.279615914947372
8.390496484785363,8.390496484785363
9.625261098267867,9.625261098267867
7.797692721874401,7.797692721874401
8.197381476148424,8.197381476148424
9.367907097036136,9.367907097036136
3.8480161430037096,3.8480161430037096
3.4322002467548396,3.4322002467548396
0.2773269155076108,0.2773269155076108
4.537705892568845,4.537705892568845
0.5652699292209273,0.5652699292209273
2.141039658289692,7.858960341710308
4.127405032675132,5.872594967324868
4.116470873526428,5.883529126473572
7.649108036224355,2.350891963775645
4.636142064184817,5.363857935815183
7.065741006365929,2.934258993634071
0.227963352010635,9.772036647989365
7.21134983912277,2.7886501608772303
7.615196388483686,2.384803611516314
0.12557995255130794,9.874420047448693
3.509442688380423,6.490557311619577
6.363420480637836,3.636579519362164
1.3749099991398261,8.625090000860174
8.06019830364751,1.9398016963524896
9.726068790522008,0.27393120947799154
7.835000611781743,2.1649993882182574
6.196149066868896,3.8038509331311037
7.836351106525761,2.163648893474239
9.384339920033723,0.6156600799662773
9.554237820678349,0.4457621793216511
3.3261600806799763,6.673839919320024
6.473050625457849,3.526949374542151
0.9428952728271278,9.057104727172872
9.15323478400263,0.8467652159973706
0.5799398899204566,9.420060110079543
2.8734849069359605,7.1265150930640395
5.731717613035344,4.268282386964656
2.2318685268372396,7.768131473162761
4.210983540449977,5.789016459550023
3.507371832140258,6.492628167859742
6.665409948765659,3.3345900512343407
5.178486597756301,4.821513402243699
8.297537687017275,1.7024623129827248
6.211691408952191,3.7883085910478087
7.20928357997932,2.79071642002068
0.16232884012122417,9.837671159878775
6.757333479678032,3.2426665203219676
9.101876337265907,0.8981236627340934
1.3591128009698916,8.640887199030109
7.833035046971228,2.1669649530287716
7.8471789624540635,2.1528210375459365
0.834146516374199,9.165853483625801
6.1486513355567745,3.8513486644432255
3.1136037357247592,6.886396264275241
3.6979273868221654,6.302072613177835
9.941286196828674,0.05871380317132591
5.705355738297685,4.294644261702315
4.769202474968589,5.230797525031411
7.971951860244192,2.028048139755808
3.910153906145996,6.089846093854004
1.2952392812679758,8.704760718732024
9.803960453899178,0.1960395461008222
1.6138690674330447,8.386130932566955
9.011129117217138,0.9888708827828623
9.767591799568597,0.23240820043140253
4.687146334687137,5.312853665312863
1.2022950422807965,8.797704957719203
4.604302260330698,5.395697739669302
5.432317094793641,4.567682905206359
7.86658791865881,2.1334120813411896
9.991551017893928,0.008448982106072478
2.4483522451472206,7.551647754852779
0.342251922361535,9.657748077638464
9.816872983219614,0.1831270167803858
0.022859789189788593,9.977140210810212
9.626518987619347,0.3734810123806529
8.930607519742237,1.069392480257763
8.995648359608154,1.004351640391846
4.024694575901554,5.975305424098446
2.0043628579497885,7.995637142050212
5.979549247195873,4.020450752804127
4.325076534713074,5.674923465286926
7.097092726028114,2.902907273971886
1.919709399600129,8.08029060039987
4.703384537748207,5.296615462251793
9.1310980766311,0.8689019233689006
5.890907482347738,4.109092517652262
9.281430012128224,0.718569987871776
7.5036278593664285,2.4963721406335715
1.3441718554753834,8.655828144524616
6.453266736085947,3.546733263914053
1.845986984227761,8.15401301577224
0.7145505352275061,9.285449464772494
6.036365167614153,3.9636348323858472
0.08795280785625414,9.912047192143746
0.5258611866688268,9.474138813331173
3.905976966572963,6.094023033427037
1.8090285701918918,8.190971429808108
6.647229784310822,3.352770215689178
2.780506219656588,7.219493780343412
2.418245741465803,7.581754258534197
5.515022204731684,4.484977795268316
5.247346551175158,4.752653448824842
8.457480123074422,1.542519876925578
8.207028192786016,1.7929718072139842
9.338541996525546,0.6614580034744542
1.111682560138758,8.888317439861241
0.5633867888951738,9.436613211104826
7.5152609076378605,2.4847390923621395
4.0038581026979205,5.9961418973020795
0.5322166019787766,9.467783398021224
5.30171172805026,4.69828827194974
3.20495728372069,6.79504271627931
2.14043874567131,7.85956125432869
6.647954642859846,3.3520453571401543
7.342018372023187,2.657981627976813
2.602560980696822,7.397439019303178
6.658926768824181,3.3410732311758187
2.2587743910104994,7.741225608989501
8.85536746285449,1.14463253714551
3.984152271362096,6.015847728637905
4.731838309815894,5.268161690184106
1.6791543683102106,8.320845631689789
4.644475694517478,5.355524305482522
2.7702066301740045,7.2297933698259955
7.838186781675017,2.1618132183249834
1.3527832468679613,8.647216753132039
5.338359101852561,4.661640898147439
4.042905741156387,5.957094258843613
9.127042194133189,0.872957805866811
6.546476153670918,3.453523846329082
5.628246553772738,4.371753446227262
1.4646018355237989,8.5353981644762
1.039950598491307,8.960049401508693
6.0518763151844635,3.9481236848155365
9.204319925631545,0.7956800743684553
0.8174922605537871,9.182507739446212
4.219103686227247,5.780896313772753
3.699464875225793,6.300535124774207
0.22268102161149494,9.777318978388505
6.242288036129839,3.757711963870161
4.631710650715806,5.368289349284194
4.823566192518384,5.176433807481616
8.299183615450282,1.700816384549718
6.229269671455171,3.770730328544829
2.40045245645954,7.59954754354046
9.606885109977553,0.3931148900224475
9.242737288009371,0.757262711990629
6.926621183097065,3.0733788169029346
1.2245694844368982,8.775430515563102
6.330638640893241,3.669361359106759
0.01586257017490933,9.98413742982509
2.8631255845576886,7.136874415442311
4.350967385140402,5.649032614859598
4.611674403746019,5.388325596253981
7.8848780110091194,2.1151219889908806
5.587435365971047,4.412564634028953
6.475790010594709,3.524209989405291
4.497944290285968,5.502055709714032
7.312074895267059,2.6879251047329413
1.871916480813196,8.128083519186804
8.979230207060597,1.0207697929394026
8.397358048845224,1.6026419511547765
9.125836090536403,0.8741639094635971
9.513927961018135,0.4860720389818649
7.829948798550383,2.170051201449617
2.904532779947319,7.095467220052681
9.145243689717207,0.8547563102827933
8.109810434242014,1.8901895657579857
4.723751598189375,5.276248401810625
0.9815838782579,9.0184161217421
9.745535782934628,0.25446421706537237
2.135819575189374,7.864180424810626
1.7306791250559328,8.269320874944068
5.542192520568415,4.457807479431585
8.596333688966471,1.403666311033529
2.7001792441228645,7.2998207558771355
2.088448412093953,7.911551587906047
7.8461598983077,2.1538401016922997
5.662361752903049,4.337638247096951
5.67752378274604,4.32247621725396
5.951642969315066,4.048357030684934
8.088890905748134,1.9111090942518665
7.803666876407255,2.196333123592745
2.648206578849522,7.351793421150478
3.6278430649632156,6.372156935036784
9.983540036182747,0.0164599638172529
8.37887610992178,1.6211238900782199
5.4048150382941405,4.5951849617058595
3.201530210646988,6.798469789353012
9.00122464270479,0.9987753572952105
2.828672457949699,7.171327542050301
4.628350217719932,5.371649782280068
5.934796826215165,4.065203173784835
7.673220979417956,2.3267790205820438
7.0702001605125275,2.9297998394874725
6.867470543393079,3.132529456606921
2.07285492022398,7.92714507977602
3.3854048091099953,6.614595190890005
7.498937130399818,2.501062869600182
5.774792271569177,4.225207728430823
9.12479059246441,0.8752094075355892
0.7042955425729858,9.295704457427014
9.839491521800984,0.16050847819901648
4.9355375271197115,5.0644624728802885
2.9583606205699473,7.041639379430053
1.0018057178317419,8.998194282168258
0.6852281536776539,9.314771846322346
9.915111604744434,0.08488839525556635
7.8674360918465105,2.1325639081534895
9.788069996150261,0.21193000384973892
8.473080374785207,1.5269196252147932
4.306802590796907,5.693197409203093
1.9243951316313568,8.075604868368643
5.369625924441872,4.630374075558128
2.39372306193687,7.6062769380631305
1.594263289686062,8.405736710313938
5.554193040552083,4.445806959447917
5.705249400713531,4.294750599286469
9.843644595087271,0.1563554049127287
8.040251668887082,1.9597483311129178
0.1843229079615638,9.815677092038436
1.7165220763614741,8.283477923638525
5.586303658666882,4.413696341333118
7.074409234562023,2.9255907654379767
9.890039082560772,0.10996091743922776
5.497380725834722,4.502619274165278
4.691657068186128,5.308342931813872
0.10586372960005086,9.89413627039995
